Namespace(AF2model=True, batch_size=64, contrast=True, device='0', dropout=0.2, esmembed=True, max_hop=4, pooling='MTP', suffix='adpr1-hop5', task='bp')
加载数据---------
加载完成---------
output_dim: 1943
开始训练--------
[2026-04-27 17:04:50.526676] 400/0 meta_epoch ||| Meta Loss: 0.075
[2026-04-27 17:04:54.574899] 420/0 meta_epoch ||| Meta Loss: 0.088
[2026-04-27 17:04:58.517518] 440/0 meta_epoch ||| Meta Loss: 0.082
[2026-04-27 17:05:02.640420] 460/0 meta_epoch ||| Meta Loss: 0.074
[2026-04-27 17:05:06.604294] 480/0 meta_epoch ||| Meta Loss: 0.078
[2026-04-27 17:05:10.778888] 500/0 meta_epoch ||| Meta Loss: 0.08
[2026-04-27 17:05:15.013236] 520/0 meta_epoch ||| Meta Loss: 0.09
[2026-04-27 17:05:19.323937] 540/0 meta_epoch ||| Meta Loss: 0.076
[2026-04-27 17:05:23.409844] 560/0 meta_epoch ||| Meta Loss: 0.059
[2026-04-27 17:05:27.613986] 580/0 meta_epoch ||| Meta Loss: 0.073
[2026-04-27 17:05:31.615546] 600/0 meta_epoch ||| Meta Loss: 0.075
[2026-04-27 17:05:35.626283] 620/0 meta_epoch ||| Meta Loss: 0.088
[2026-04-27 17:05:39.425050] 640/0 meta_epoch ||| Meta Loss: 0.064
[2026-04-27 17:05:43.055057] 660/0 meta_epoch ||| Meta Loss: 0.068
[2026-04-27 17:05:47.332595] 680/0 meta_epoch ||| Meta Loss: 0.069
[2026-04-27 17:05:51.512070] 700/0 meta_epoch ||| Meta Loss: 0.078
[2026-04-27 17:05:55.350260] 720/0 meta_epoch ||| Meta Loss: 0.075
[2026-04-27 17:05:58.937773] 740/0 meta_epoch ||| Meta Loss: 0.062
[2026-04-27 17:06:03.211752] 760/0 meta_epoch ||| Meta Loss: 0.067
[2026-04-27 17:06:07.510423] 780/0 meta_epoch ||| Meta Loss: 0.067
[2026-04-27 17:06:11.263887] 800/0 meta_epoch ||| Meta Loss: 0.076
[2026-04-27 17:06:15.038907] 820/0 meta_epoch ||| Meta Loss: 0.08
[2026-04-27 17:06:19.432693] 840/0 meta_epoch ||| Meta Loss: 0.083
[2026-04-27 17:06:23.519585] 860/0 meta_epoch ||| Meta Loss: 0.06
[2026-04-27 17:06:27.683128] 880/0 meta_epoch ||| Meta Loss: 0.083
[2026-04-27 17:06:31.806217] 900/0 meta_epoch ||| Meta Loss: 0.088
[2026-04-27 17:06:36.223045] 920/0 meta_epoch ||| Meta Loss: 0.064
[2026-04-27 17:06:40.040318] 940/0 meta_epoch ||| Meta Loss: 0.076
[2026-04-27 17:06:44.432387] 960/0 meta_epoch ||| Meta Loss: 0.08
[2026-04-27 17:06:48.226493] 980/0 meta_epoch ||| Meta Loss: 0.067
[2026-04-27 17:06:52.314900] 1000/0 meta_epoch ||| Meta Loss: 0.07
[2026-04-27 17:06:56.702002] 1020/0 meta_epoch ||| Meta Loss: 0.084
[2026-04-27 17:07:01.261586] 1040/0 meta_epoch ||| Meta Loss: 0.069
[2026-04-27 17:07:05.111286] 1060/0 meta_epoch ||| Meta Loss: 0.073
开始验证-------------
[2026-04-27 17:07:34.535990] 0 VAL_epoch ||| loss: 0.057 ||| aupr: 0.159
Counter 1 of 5
[2026-04-27 17:07:34.917074] 0/1 train_epoch ||| Task Loss: 0.097
[2026-04-27 17:07:43.519526] 20/1 train_epoch ||| Task Loss: 0.069
[2026-04-27 17:07:52.246922] 40/1 train_epoch ||| Task Loss: 0.081
[2026-04-27 17:08:01.157331] 60/1 train_epoch ||| Task Loss: 0.091
[2026-04-27 17:08:08.796025] 80/1 train_epoch ||| Task Loss: 0.081
[2026-04-27 17:08:17.321883] 100/1 train_epoch ||| Task Loss: 0.079
[2026-04-27 17:08:25.603245] 120/1 train_epoch ||| Task Loss: 0.067
[2026-04-27 17:08:33.477468] 140/1 train_epoch ||| Task Loss: 0.083
[2026-04-27 17:08:41.971072] 160/1 train_epoch ||| Task Loss: 0.082
[2026-04-27 17:08:50.445212] 180/1 train_epoch ||| Task Loss: 0.083
