Namespace(AF2model=True, batch_size=64, contrast=True, device='0', esmembed=True, pooling='MTP', suffix='A1', task='cc')
加载数据---------
加载完成---------
output_dim: 320
开始训练--------
[2026-04-22 03:20:47.503189] 480/1 train_epoch ||| Loss: 0.059
[2026-04-22 03:20:56.127295] 500/1 train_epoch ||| Loss: 0.051
[2026-04-22 03:21:04.345320] 520/1 train_epoch ||| Loss: 0.041
[2026-04-22 03:21:13.014333] 540/1 train_epoch ||| Loss: 0.053
[2026-04-22 03:21:21.914586] 560/1 train_epoch ||| Loss: 0.046
[2026-04-22 03:21:30.912497] 580/1 train_epoch ||| Loss: 0.05
[2026-04-22 03:21:39.319891] 600/1 train_epoch ||| Loss: 0.06
[2026-04-22 03:21:47.821091] 620/1 train_epoch ||| Loss: 0.044
[2026-04-22 03:21:56.148448] 640/1 train_epoch ||| Loss: 0.037
[2026-04-22 03:22:06.237117] 660/1 train_epoch ||| Loss: 0.042
[2026-04-22 03:22:17.628291] 680/1 train_epoch ||| Loss: 0.057
[2026-04-22 03:22:28.331024] 700/1 train_epoch ||| Loss: 0.044
[2026-04-22 03:22:39.006861] 720/1 train_epoch ||| Loss: 0.051
[2026-04-22 03:22:49.503028] 740/1 train_epoch ||| Loss: 0.046
[2026-04-22 03:23:00.298701] 760/1 train_epoch ||| Loss: 0.053
[2026-04-22 03:23:11.153038] 780/1 train_epoch ||| Loss: 0.049
[2026-04-22 03:23:22.031119] 800/1 train_epoch ||| Loss: 0.047
[2026-04-22 03:23:32.501555] 820/1 train_epoch ||| Loss: 0.038
[2026-04-22 03:23:43.111519] 840/1 train_epoch ||| Loss: 0.052
[2026-04-22 03:23:53.711827] 860/1 train_epoch ||| Loss: 0.048
[2026-04-22 03:24:04.645101] 880/1 train_epoch ||| Loss: 0.044
[2026-04-22 03:24:14.631111] 900/1 train_epoch ||| Loss: 0.046
[2026-04-22 03:24:23.722679] 920/1 train_epoch ||| Loss: 0.047
[2026-04-22 03:24:32.346881] 940/1 train_epoch ||| Loss: 0.045
[2026-04-22 03:24:40.628253] 960/1 train_epoch ||| Loss: 0.041
[2026-04-22 03:24:49.923828] 980/1 train_epoch ||| Loss: 0.045
[2026-04-22 03:24:58.123475] 1000/1 train_epoch ||| Loss: 0.044
[2026-04-22 03:25:05.449506] 1020/1 train_epoch ||| Loss: 0.043
[2026-04-22 03:25:14.007063] 1040/1 train_epoch ||| Loss: 0.045
[2026-04-22 03:25:22.735535] 1060/1 train_epoch ||| Loss: 0.049
开始验证-------------
[2026-04-22 03:26:04.657649] 1 VAL_epoch ||| loss: 0.041 ||| aupr: 0.442
[2026-04-22 03:26:05.738272] 0/2 train_epoch ||| Loss: 0.057
[2026-04-22 03:26:12.509055] 20/2 train_epoch ||| Loss: 0.045
[2026-04-22 03:26:19.138170] 40/2 train_epoch ||| Loss: 0.049
[2026-04-22 03:26:25.429586] 60/2 train_epoch ||| Loss: 0.046
[2026-04-22 03:26:32.344289] 80/2 train_epoch ||| Loss: 0.037
[2026-04-22 03:26:39.207927] 100/2 train_epoch ||| Loss: 0.046
[2026-04-22 03:26:45.846521] 120/2 train_epoch ||| Loss: 0.041
[2026-04-22 03:26:52.624089] 140/2 train_epoch ||| Loss: 0.045
[2026-04-22 03:26:59.624041] 160/2 train_epoch ||| Loss: 0.034
[2026-04-22 03:27:06.390841] 180/2 train_epoch ||| Loss: 0.037
[2026-04-22 03:27:13.065684] 200/2 train_epoch ||| Loss: 0.043
[2026-04-22 03:27:19.742307] 220/2 train_epoch ||| Loss: 0.051
[2026-04-22 03:27:26.507728] 240/2 train_epoch ||| Loss: 0.031
[2026-04-22 03:27:33.149978] 260/2 train_epoch ||| Loss: 0.038
[2026-04-22 03:27:39.700453] 280/2 train_epoch ||| Loss: 0.034
