Namespace(AF2model=True, batch_size=64, contrast=True, device='0', esmembed=True, pooling='MTP', suffix='1', task='bp')
加载数据---------
加载完成---------
output_dim: 1943
开始训练--------
[2026-04-19 08:36:28.661020] 260/1 train_epoch ||| Loss: 0.049
[2026-04-19 08:36:37.789565] 280/1 train_epoch ||| Loss: 0.057
[2026-04-19 08:36:47.007111] 300/1 train_epoch ||| Loss: 0.053
[2026-04-19 08:36:56.030075] 320/1 train_epoch ||| Loss: 0.052
[2026-04-19 08:37:05.199998] 340/1 train_epoch ||| Loss: 0.05
[2026-04-19 08:37:14.242085] 360/1 train_epoch ||| Loss: 0.057
[2026-04-19 08:37:23.634256] 380/1 train_epoch ||| Loss: 0.053
[2026-04-19 08:37:33.181898] 400/1 train_epoch ||| Loss: 0.063
[2026-04-19 08:37:43.918913] 420/1 train_epoch ||| Loss: 0.042
[2026-04-19 08:37:54.324661] 440/1 train_epoch ||| Loss: 0.051
[2026-04-19 08:38:04.923887] 460/1 train_epoch ||| Loss: 0.041
[2026-04-19 08:38:14.925227] 480/1 train_epoch ||| Loss: 0.054
[2026-04-19 08:38:25.290574] 500/1 train_epoch ||| Loss: 0.059
[2026-04-19 08:38:35.347123] 520/1 train_epoch ||| Loss: 0.046
[2026-04-19 08:38:45.830408] 540/1 train_epoch ||| Loss: 0.051
[2026-04-19 08:38:55.198599] 560/1 train_epoch ||| Loss: 0.056
[2026-04-19 08:39:05.118922] 580/1 train_epoch ||| Loss: 0.045
[2026-04-19 08:39:15.293456] 600/1 train_epoch ||| Loss: 0.051
[2026-04-19 08:39:25.314383] 620/1 train_epoch ||| Loss: 0.05
[2026-04-19 08:39:35.694817] 640/1 train_epoch ||| Loss: 0.059
[2026-04-19 08:39:45.616720] 660/1 train_epoch ||| Loss: 0.048
[2026-04-19 08:39:55.639865] 680/1 train_epoch ||| Loss: 0.044
[2026-04-19 08:40:05.044531] 700/1 train_epoch ||| Loss: 0.054
[2026-04-19 08:40:15.335376] 720/1 train_epoch ||| Loss: 0.049
[2026-04-19 08:40:24.980648] 740/1 train_epoch ||| Loss: 0.038
[2026-04-19 08:40:34.936735] 760/1 train_epoch ||| Loss: 0.044
[2026-04-19 08:40:45.128242] 780/1 train_epoch ||| Loss: 0.058
[2026-04-19 08:40:55.519181] 800/1 train_epoch ||| Loss: 0.047
[2026-04-19 08:41:05.634142] 820/1 train_epoch ||| Loss: 0.046
[2026-04-19 08:41:16.309542] 840/1 train_epoch ||| Loss: 0.049
[2026-04-19 08:41:27.084048] 860/1 train_epoch ||| Loss: 0.054
[2026-04-19 08:41:38.225038] 880/1 train_epoch ||| Loss: 0.052
[2026-04-19 08:41:48.390626] 900/1 train_epoch ||| Loss: 0.048
[2026-04-19 08:41:58.674481] 920/1 train_epoch ||| Loss: 0.032
[2026-04-19 08:42:09.041579] 940/1 train_epoch ||| Loss: 0.06
[2026-04-19 08:42:18.916895] 960/1 train_epoch ||| Loss: 0.049
[2026-04-19 08:42:29.206145] 980/1 train_epoch ||| Loss: 0.041
[2026-04-19 08:42:39.720880] 1000/1 train_epoch ||| Loss: 0.049
[2026-04-19 08:42:50.326602] 1020/1 train_epoch ||| Loss: 0.044
[2026-04-19 08:43:00.417885] 1040/1 train_epoch ||| Loss: 0.058
[2026-04-19 08:43:10.001287] 1060/1 train_epoch ||| Loss: 0.04
开始验证-------------
[2026-04-19 08:44:05.582564] 1 VAL_epoch ||| loss: 0.046 ||| aupr: 0.355
[2026-04-19 08:44:06.018478] 0/2 train_epoch ||| Loss: 0.057
[2026-04-19 08:44:13.072250] 20/2 train_epoch ||| Loss: 0.045
[2026-04-19 08:44:20.577752] 40/2 train_epoch ||| Loss: 0.048
[2026-04-19 08:44:28.034627] 60/2 train_epoch ||| Loss: 0.049
[2026-04-19 08:44:35.183081] 80/2 train_epoch ||| Loss: 0.049
[2026-04-19 08:44:42.187329] 100/2 train_epoch ||| Loss: 0.057
