Namespace(AF2model=True, batch_size=64, contrast=True, device='0', esmembed=True, pooling='MTP', suffix='A1', task='mf')
加载数据---------
加载完成---------
output_dim: 489
开始训练--------
[2026-04-21 10:49:55.634043] 260/1 train_epoch ||| Loss: 0.043
[2026-04-21 10:50:03.423023] 280/1 train_epoch ||| Loss: 0.038
[2026-04-21 10:50:11.282158] 300/1 train_epoch ||| Loss: 0.031
[2026-04-21 10:50:19.021410] 320/1 train_epoch ||| Loss: 0.04
[2026-04-21 10:50:27.630799] 340/1 train_epoch ||| Loss: 0.041
[2026-04-21 10:50:35.921502] 360/1 train_epoch ||| Loss: 0.035
[2026-04-21 10:50:43.517318] 380/1 train_epoch ||| Loss: 0.034
[2026-04-21 10:50:52.528168] 400/1 train_epoch ||| Loss: 0.039
[2026-04-21 10:51:00.215167] 420/1 train_epoch ||| Loss: 0.035
[2026-04-21 10:51:08.142600] 440/1 train_epoch ||| Loss: 0.032
[2026-04-21 10:51:17.619346] 460/1 train_epoch ||| Loss: 0.034
[2026-04-21 10:51:26.515899] 480/1 train_epoch ||| Loss: 0.033
[2026-04-21 10:51:35.212465] 500/1 train_epoch ||| Loss: 0.036
[2026-04-21 10:51:44.192251] 520/1 train_epoch ||| Loss: 0.032
[2026-04-21 10:51:53.158445] 540/1 train_epoch ||| Loss: 0.03
[2026-04-21 10:52:02.312115] 560/1 train_epoch ||| Loss: 0.034
[2026-04-21 10:52:11.035207] 580/1 train_epoch ||| Loss: 0.039
[2026-04-21 10:52:19.791229] 600/1 train_epoch ||| Loss: 0.031
[2026-04-21 10:52:27.931541] 620/1 train_epoch ||| Loss: 0.032
[2026-04-21 10:52:36.340465] 640/1 train_epoch ||| Loss: 0.034
[2026-04-21 10:52:45.413555] 660/1 train_epoch ||| Loss: 0.035
[2026-04-21 10:52:54.223164] 680/1 train_epoch ||| Loss: 0.036
[2026-04-21 10:53:02.051582] 700/1 train_epoch ||| Loss: 0.034
[2026-04-21 10:53:10.657382] 720/1 train_epoch ||| Loss: 0.031
[2026-04-21 10:53:18.117432] 740/1 train_epoch ||| Loss: 0.034
[2026-04-21 10:53:25.786614] 760/1 train_epoch ||| Loss: 0.034
[2026-04-21 10:53:34.625002] 780/1 train_epoch ||| Loss: 0.032
[2026-04-21 10:53:43.591428] 800/1 train_epoch ||| Loss: 0.034
[2026-04-21 10:53:50.592168] 820/1 train_epoch ||| Loss: 0.031
[2026-04-21 10:53:58.259731] 840/1 train_epoch ||| Loss: 0.034
[2026-04-21 10:54:05.498880] 860/1 train_epoch ||| Loss: 0.035
[2026-04-21 10:54:13.040265] 880/1 train_epoch ||| Loss: 0.028
[2026-04-21 10:54:20.901442] 900/1 train_epoch ||| Loss: 0.031
[2026-04-21 10:54:28.285137] 920/1 train_epoch ||| Loss: 0.03
[2026-04-21 10:54:35.624930] 940/1 train_epoch ||| Loss: 0.034
[2026-04-21 10:54:42.792037] 960/1 train_epoch ||| Loss: 0.029
[2026-04-21 10:54:50.159095] 980/1 train_epoch ||| Loss: 0.034
[2026-04-21 10:54:57.415736] 1000/1 train_epoch ||| Loss: 0.033
[2026-04-21 10:55:04.798155] 1020/1 train_epoch ||| Loss: 0.032
[2026-04-21 10:55:14.006031] 1040/1 train_epoch ||| Loss: 0.031
[2026-04-21 10:55:23.727189] 1060/1 train_epoch ||| Loss: 0.038
开始验证-------------
[2026-04-21 10:56:12.417249] 1 VAL_epoch ||| loss: 0.026 ||| aupr: 0.671
[2026-04-21 10:56:13.247709] 0/2 train_epoch ||| Loss: 0.031
[2026-04-21 10:56:21.920727] 20/2 train_epoch ||| Loss: 0.032
[2026-04-21 10:56:30.849020] 40/2 train_epoch ||| Loss: 0.033
[2026-04-21 10:56:40.027919] 60/2 train_epoch ||| Loss: 0.03
[2026-04-21 10:56:48.840244] 80/2 train_epoch ||| Loss: 0.027
[2026-04-21 10:56:57.527823] 100/2 train_epoch ||| Loss: 0.031
[2026-04-21 10:57:06.316578] 120/2 train_epoch ||| Loss: 0.032
[2026-04-21 10:57:14.312053] 140/2 train_epoch ||| Loss: 0.036
[2026-04-21 10:57:22.709075] 160/2 train_epoch ||| Loss: 0.029
[2026-04-21 10:57:31.610172] 180/2 train_epoch ||| Loss: 0.031
[2026-04-21 10:57:39.410387] 200/2 train_epoch ||| Loss: 0.031
[2026-04-21 10:57:48.059721] 220/2 train_epoch ||| Loss: 0.028
[2026-04-21 10:57:56.206793] 240/2 train_epoch ||| Loss: 0.023
[2026-04-21 10:58:03.528779] 260/2 train_epoch ||| Loss: 0.031
[2026-04-21 10:58:09.905123] 280/2 train_epoch ||| Loss: 0.03
[2026-04-21 10:58:17.663245] 300/2 train_epoch ||| Loss: 0.029
[2026-04-21 10:58:24.318970] 320/2 train_epoch ||| Loss: 0.029
[2026-04-21 10:58:30.621160] 340/2 train_epoch ||| Loss: 0.029
[2026-04-21 10:58:37.011763] 360/2 train_epoch ||| Loss: 0.027
[2026-04-21 10:58:43.446126] 380/2 train_epoch ||| Loss: 0.034
[2026-04-21 10:58:49.697764] 400/2 train_epoch ||| Loss: 0.026
[2026-04-21 10:58:55.993106] 420/2 train_epoch ||| Loss: 0.032
[2026-04-21 10:59:02.537844] 440/2 train_epoch ||| Loss: 0.026
[2026-04-21 10:59:09.520388] 460/2 train_epoch ||| Loss: 0.023
[2026-04-21 10:59:15.702916] 480/2 train_epoch ||| Loss: 0.029
[2026-04-21 10:59:22.136756] 500/2 train_epoch ||| Loss: 0.031
[2026-04-21 10:59:29.641587] 520/2 train_epoch ||| Loss: 0.033
[2026-04-21 10:59:36.199153] 540/2 train_epoch ||| Loss: 0.03
[2026-04-21 10:59:42.192528] 560/2 train_epoch ||| Loss: 0.034
[2026-04-21 10:59:48.703436] 580/2 train_epoch ||| Loss: 0.028
[2026-04-21 10:59:55.597384] 600/2 train_epoch ||| Loss: 0.031
[2026-04-21 11:00:01.929437] 620/2 train_epoch ||| Loss: 0.029
[2026-04-21 11:00:08.423637] 640/2 train_epoch ||| Loss: 0.024
[2026-04-21 11:00:15.191239] 660/2 train_epoch ||| Loss: 0.026
[2026-04-21 11:00:21.185633] 680/2 train_epoch ||| Loss: 0.027
[2026-04-21 11:00:27.472732] 700/2 train_epoch ||| Loss: 0.03
[2026-04-21 11:00:34.114957] 720/2 train_epoch ||| Loss: 0.027
[2026-04-21 11:00:40.320196] 740/2 train_epoch ||| Loss: 0.023
[2026-04-21 11:00:46.727815] 760/2 train_epoch ||| Loss: 0.028
[2026-04-21 11:00:53.213864] 780/2 train_epoch ||| Loss: 0.023
[2026-04-21 11:00:59.312276] 800/2 train_epoch ||| Loss: 0.026
[2026-04-21 11:01:05.639853] 820/2 train_epoch ||| Loss: 0.026
[2026-04-21 11:01:12.343316] 840/2 train_epoch ||| Loss: 0.031
[2026-04-21 11:01:18.815777] 860/2 train_epoch ||| Loss: 0.022
[2026-04-21 11:01:25.279111] 880/2 train_epoch ||| Loss: 0.024
[2026-04-21 11:01:31.522494] 900/2 train_epoch ||| Loss: 0.026
[2026-04-21 11:01:37.872419] 920/2 train_epoch ||| Loss: 0.024
[2026-04-21 11:01:44.452560] 940/2 train_epoch ||| Loss: 0.026
[2026-04-21 11:01:50.818224] 960/2 train_epoch ||| Loss: 0.033
[2026-04-21 11:01:56.899762] 980/2 train_epoch ||| Loss: 0.027
[2026-04-21 11:02:03.104289] 1000/2 train_epoch ||| Loss: 0.023
[2026-04-21 11:02:09.543429] 1020/2 train_epoch ||| Loss: 0.025
[2026-04-21 11:02:15.506252] 1040/2 train_epoch ||| Loss: 0.03
[2026-04-21 11:02:21.518597] 1060/2 train_epoch ||| Loss: 0.02
开始验证-------------
[2026-04-21 11:02:56.511740] 2 VAL_epoch ||| loss: 0.023 ||| aupr: 0.718
[2026-04-21 11:02:56.954870] 0/3 train_epoch ||| Loss: 0.021
[2026-04-21 11:03:03.250236] 20/3 train_epoch ||| Loss: 0.025
[2026-04-21 11:03:09.615921] 40/3 train_epoch ||| Loss: 0.024
[2026-04-21 11:03:16.072000] 60/3 train_epoch ||| Loss: 0.028
[2026-04-21 11:03:22.534660] 80/3 train_epoch ||| Loss: 0.019
[2026-04-21 11:03:29.438169] 100/3 train_epoch ||| Loss: 0.023
[2026-04-21 11:03:35.927865] 120/3 train_epoch ||| Loss: 0.028
[2026-04-21 11:03:42.392398] 140/3 train_epoch ||| Loss: 0.025
[2026-04-21 11:03:48.432367] 160/3 train_epoch ||| Loss: 0.028
[2026-04-21 11:03:54.681005] 180/3 train_epoch ||| Loss: 0.026
[2026-04-21 11:04:01.115924] 200/3 train_epoch ||| Loss: 0.029
[2026-04-21 11:04:07.246449] 220/3 train_epoch ||| Loss: 0.02
[2026-04-21 11:04:13.506551] 240/3 train_epoch ||| Loss: 0.032
[2026-04-21 11:04:19.535784] 260/3 train_epoch ||| Loss: 0.025
[2026-04-21 11:04:25.536626] 280/3 train_epoch ||| Loss: 0.017
[2026-04-21 11:04:31.847195] 300/3 train_epoch ||| Loss: 0.028
[2026-04-21 11:04:38.259281] 320/3 train_epoch ||| Loss: 0.024
[2026-04-21 11:04:44.706844] 340/3 train_epoch ||| Loss: 0.024
[2026-04-21 11:04:50.648878] 360/3 train_epoch ||| Loss: 0.028
[2026-04-21 11:04:56.879544] 380/3 train_epoch ||| Loss: 0.025
[2026-04-21 11:05:03.156674] 400/3 train_epoch ||| Loss: 0.019
[2026-04-21 11:05:09.039633] 420/3 train_epoch ||| Loss: 0.027
[2026-04-21 11:05:15.211805] 440/3 train_epoch ||| Loss: 0.023
[2026-04-21 11:05:21.112249] 460/3 train_epoch ||| Loss: 0.02
