Namespace(AF2model=True, batch_size=64, contrast=True, device='0', dropout=0.2, esmembed=True, max_hop=5, pooling='MTP', suffix='adpr1-hop5-1', task='mf')
加载数据---------
加载完成---------
output_dim: 489
开始训练--------
[2026-04-29 13:32:45.925239] 400/0 meta_epoch ||| Meta Loss: 0.053
[2026-04-29 13:32:52.722447] 420/0 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 13:32:59.542518] 440/0 meta_epoch ||| Meta Loss: 0.052
[2026-04-29 13:33:07.029183] 460/0 meta_epoch ||| Meta Loss: 0.059
[2026-04-29 13:33:14.438694] 480/0 meta_epoch ||| Meta Loss: 0.063
[2026-04-29 13:33:21.942238] 500/0 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 13:33:29.435362] 520/0 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 13:33:36.432441] 540/0 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 13:33:43.138693] 560/0 meta_epoch ||| Meta Loss: 0.068
[2026-04-29 13:33:49.722794] 580/0 meta_epoch ||| Meta Loss: 0.059
[2026-04-29 13:33:56.895387] 600/0 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 13:34:04.344735] 620/0 meta_epoch ||| Meta Loss: 0.043
[2026-04-29 13:34:11.396521] 640/0 meta_epoch ||| Meta Loss: 0.056
[2026-04-29 13:34:18.238404] 660/0 meta_epoch ||| Meta Loss: 0.061
[2026-04-29 13:34:25.127591] 680/0 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 13:34:31.841435] 700/0 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 13:34:38.837315] 720/0 meta_epoch ||| Meta Loss: 0.067
[2026-04-29 13:34:45.726328] 740/0 meta_epoch ||| Meta Loss: 0.059
[2026-04-29 13:34:52.290762] 760/0 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 13:34:59.328820] 780/0 meta_epoch ||| Meta Loss: 0.06
[2026-04-29 13:35:06.623278] 800/0 meta_epoch ||| Meta Loss: 0.049
[2026-04-29 13:35:13.234036] 820/0 meta_epoch ||| Meta Loss: 0.057
[2026-04-29 13:35:20.122487] 840/0 meta_epoch ||| Meta Loss: 0.056
[2026-04-29 13:35:27.237774] 860/0 meta_epoch ||| Meta Loss: 0.053
[2026-04-29 13:35:34.534401] 880/0 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 13:35:41.635729] 900/0 meta_epoch ||| Meta Loss: 0.064
[2026-04-29 13:35:49.133382] 920/0 meta_epoch ||| Meta Loss: 0.053
[2026-04-29 13:35:56.433714] 940/0 meta_epoch ||| Meta Loss: 0.056
[2026-04-29 13:36:03.533935] 960/0 meta_epoch ||| Meta Loss: 0.052
[2026-04-29 13:36:10.499025] 980/0 meta_epoch ||| Meta Loss: 0.058
[2026-04-29 13:36:17.580707] 1000/0 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 13:36:22.929627] 1020/0 meta_epoch ||| Meta Loss: 0.061
[2026-04-29 13:36:27.351949] 1040/0 meta_epoch ||| Meta Loss: 0.063
[2026-04-29 13:36:33.232229] 1060/0 meta_epoch ||| Meta Loss: 0.049
开始验证-------------
[2026-04-29 13:36:59.588657] 0 VAL_epoch ||| loss: 0.035 ||| aupr: 0.501
Counter 1 of 5
[2026-04-29 13:37:00.039833] 0/1 train_epoch ||| Task Loss: 0.099
[2026-04-29 13:37:09.789375] 20/1 train_epoch ||| Task Loss: 0.039
[2026-04-29 13:37:18.812461] 40/1 train_epoch ||| Task Loss: 0.041
[2026-04-29 13:37:27.860722] 60/1 train_epoch ||| Task Loss: 0.042
[2026-04-29 13:37:36.843835] 80/1 train_epoch ||| Task Loss: 0.054
[2026-04-29 13:37:45.854253] 100/1 train_epoch ||| Task Loss: 0.043
[2026-04-29 13:37:54.665311] 120/1 train_epoch ||| Task Loss: 0.041
[2026-04-29 13:38:03.105787] 140/1 train_epoch ||| Task Loss: 0.04
[2026-04-29 13:38:12.526579] 160/1 train_epoch ||| Task Loss: 0.043
[2026-04-29 13:38:20.699049] 180/1 train_epoch ||| Task Loss: 0.042
[2026-04-29 13:38:28.912049] 200/1 train_epoch ||| Task Loss: 0.057
[2026-04-29 13:38:37.952269] 220/1 train_epoch ||| Task Loss: 0.039
[2026-04-29 13:38:47.439819] 240/1 train_epoch ||| Task Loss: 0.046
[2026-04-29 13:38:55.914682] 260/1 train_epoch ||| Task Loss: 0.042
[2026-04-29 13:39:03.779914] 280/1 train_epoch ||| Task Loss: 0.035
[2026-04-29 13:39:12.257928] 300/1 train_epoch ||| Task Loss: 0.037
[2026-04-29 13:39:20.386374] 320/1 train_epoch ||| Task Loss: 0.034
[2026-04-29 13:39:28.552317] 340/1 train_epoch ||| Task Loss: 0.037
[2026-04-29 13:39:36.840233] 360/1 train_epoch ||| Task Loss: 0.04
[2026-04-29 13:39:45.252632] 380/1 train_epoch ||| Task Loss: 0.048
[2026-04-29 13:39:53.138762] 400/1 train_epoch ||| Task Loss: 0.035
[2026-04-29 13:40:00.971032] 420/1 train_epoch ||| Task Loss: 0.044
[2026-04-29 13:40:09.189076] 440/1 train_epoch ||| Task Loss: 0.045
[2026-04-29 13:40:17.570940] 460/1 train_epoch ||| Task Loss: 0.039
[2026-04-29 13:40:25.955146] 480/1 train_epoch ||| Task Loss: 0.037
[2026-04-29 13:40:33.986375] 500/1 train_epoch ||| Task Loss: 0.03
[2026-04-29 13:40:42.487028] 520/1 train_epoch ||| Task Loss: 0.034
[2026-04-29 13:40:50.494091] 540/1 train_epoch ||| Task Loss: 0.039
[2026-04-29 13:40:58.558233] 560/1 train_epoch ||| Task Loss: 0.037
[2026-04-29 13:41:07.152483] 580/1 train_epoch ||| Task Loss: 0.036
[2026-04-29 13:41:15.811083] 600/1 train_epoch ||| Task Loss: 0.027
[2026-04-29 13:41:23.660098] 620/1 train_epoch ||| Task Loss: 0.037
[2026-04-29 13:41:31.965953] 640/1 train_epoch ||| Task Loss: 0.032
[2026-04-29 13:41:40.133780] 660/1 train_epoch ||| Task Loss: 0.033
[2026-04-29 13:41:48.112114] 680/1 train_epoch ||| Task Loss: 0.037
[2026-04-29 13:41:55.983603] 700/1 train_epoch ||| Task Loss: 0.038
[2026-04-29 13:42:04.414543] 720/1 train_epoch ||| Task Loss: 0.042
[2026-04-29 13:42:12.667284] 740/1 train_epoch ||| Task Loss: 0.039
[2026-04-29 13:42:20.925989] 760/1 train_epoch ||| Task Loss: 0.031
[2026-04-29 13:42:29.159170] 780/1 train_epoch ||| Task Loss: 0.036
[2026-04-29 13:42:37.260589] 800/1 train_epoch ||| Task Loss: 0.031
[2026-04-29 13:42:45.601783] 820/1 train_epoch ||| Task Loss: 0.035
[2026-04-29 13:42:53.832871] 840/1 train_epoch ||| Task Loss: 0.033
[2026-04-29 13:43:01.838187] 860/1 train_epoch ||| Task Loss: 0.031
[2026-04-29 13:43:10.241259] 880/1 train_epoch ||| Task Loss: 0.037
[2026-04-29 13:43:18.626692] 900/1 train_epoch ||| Task Loss: 0.037
[2026-04-29 13:43:27.391589] 920/1 train_epoch ||| Task Loss: 0.038
[2026-04-29 13:43:35.550961] 940/1 train_epoch ||| Task Loss: 0.039
[2026-04-29 13:43:43.756041] 960/1 train_epoch ||| Task Loss: 0.034
[2026-04-29 13:43:51.738366] 980/1 train_epoch ||| Task Loss: 0.031
[2026-04-29 13:43:59.496063] 1000/1 train_epoch ||| Task Loss: 0.036
[2026-04-29 13:44:07.505467] 1020/1 train_epoch ||| Task Loss: 0.031
[2026-04-29 13:44:15.334201] 1040/1 train_epoch ||| Task Loss: 0.038
[2026-04-29 13:44:23.045658] 1060/1 train_epoch ||| Task Loss: 0.033
[2026-04-29 13:44:24.439142] 0/1 meta_epoch ||| Meta Loss: 0.059
[2026-04-29 13:44:28.411519] 20/1 meta_epoch ||| Meta Loss: 0.063
[2026-04-29 13:44:32.051054] 40/1 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 13:44:35.758878] 60/1 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 13:44:39.638351] 80/1 meta_epoch ||| Meta Loss: 0.057
[2026-04-29 13:44:43.536618] 100/1 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 13:44:47.241921] 120/1 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 13:44:51.060043] 140/1 meta_epoch ||| Meta Loss: 0.062
[2026-04-29 13:44:54.699733] 160/1 meta_epoch ||| Meta Loss: 0.052
[2026-04-29 13:44:58.528197] 180/1 meta_epoch ||| Meta Loss: 0.064
[2026-04-29 13:45:02.404803] 200/1 meta_epoch ||| Meta Loss: 0.061
[2026-04-29 13:45:06.176926] 220/1 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 13:45:09.918716] 240/1 meta_epoch ||| Meta Loss: 0.058
[2026-04-29 13:45:13.577608] 260/1 meta_epoch ||| Meta Loss: 0.072
[2026-04-29 13:45:17.224724] 280/1 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 13:45:20.811521] 300/1 meta_epoch ||| Meta Loss: 0.057
[2026-04-29 13:45:24.833111] 320/1 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 13:45:28.309290] 340/1 meta_epoch ||| Meta Loss: 0.057
[2026-04-29 13:45:32.052840] 360/1 meta_epoch ||| Meta Loss: 0.049
[2026-04-29 13:45:35.928203] 380/1 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 13:45:39.633329] 400/1 meta_epoch ||| Meta Loss: 0.059
[2026-04-29 13:45:43.204676] 420/1 meta_epoch ||| Meta Loss: 0.06
[2026-04-29 13:45:46.735612] 440/1 meta_epoch ||| Meta Loss: 0.044
[2026-04-29 13:45:50.607631] 460/1 meta_epoch ||| Meta Loss: 0.045
[2026-04-29 13:45:54.143772] 480/1 meta_epoch ||| Meta Loss: 0.04
[2026-04-29 13:45:58.021967] 500/1 meta_epoch ||| Meta Loss: 0.058
[2026-04-29 13:46:01.942786] 520/1 meta_epoch ||| Meta Loss: 0.046
[2026-04-29 13:46:05.533079] 540/1 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 13:46:09.081828] 560/1 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 13:46:12.934701] 580/1 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 13:46:16.827160] 600/1 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 13:46:20.746499] 620/1 meta_epoch ||| Meta Loss: 0.047
[2026-04-29 13:46:24.609230] 640/1 meta_epoch ||| Meta Loss: 0.055
[2026-04-29 13:46:28.436455] 660/1 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 13:46:32.413180] 680/1 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 13:46:36.036129] 700/1 meta_epoch ||| Meta Loss: 0.049
[2026-04-29 13:46:39.626891] 720/1 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 13:46:43.456589] 740/1 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 13:46:47.433084] 760/1 meta_epoch ||| Meta Loss: 0.06
[2026-04-29 13:46:51.442751] 780/1 meta_epoch ||| Meta Loss: 0.054
[2026-04-29 13:46:55.426878] 800/1 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 13:46:58.917975] 820/1 meta_epoch ||| Meta Loss: 0.063
[2026-04-29 13:47:02.713283] 840/1 meta_epoch ||| Meta Loss: 0.057
[2026-04-29 13:47:06.928166] 860/1 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 13:47:11.442880] 880/1 meta_epoch ||| Meta Loss: 0.058
[2026-04-29 13:47:15.515394] 900/1 meta_epoch ||| Meta Loss: 0.058
[2026-04-29 13:47:19.329815] 920/1 meta_epoch ||| Meta Loss: 0.061
[2026-04-29 13:47:23.183239] 940/1 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 13:47:27.818840] 960/1 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 13:47:31.928449] 980/1 meta_epoch ||| Meta Loss: 0.068
[2026-04-29 13:47:35.313290] 1000/1 meta_epoch ||| Meta Loss: 0.065
[2026-04-29 13:47:39.333512] 1020/1 meta_epoch ||| Meta Loss: 0.05
[2026-04-29 13:47:43.417680] 1040/1 meta_epoch ||| Meta Loss: 0.051
[2026-04-29 13:47:48.491641] 1060/1 meta_epoch ||| Meta Loss: 0.062
开始验证-------------
[2026-04-29 13:48:15.868075] 1 VAL_epoch ||| loss: 0.028 ||| aupr: 0.635
[2026-04-29 13:48:16.456808] 0/2 train_epoch ||| Task Loss: 0.033
[2026-04-29 13:48:25.834775] 20/2 train_epoch ||| Task Loss: 0.029
[2026-04-29 13:48:34.638537] 40/2 train_epoch ||| Task Loss: 0.036
[2026-04-29 13:48:42.699090] 60/2 train_epoch ||| Task Loss: 0.033
[2026-04-29 13:48:50.267703] 80/2 train_epoch ||| Task Loss: 0.034
[2026-04-29 13:48:58.071594] 100/2 train_epoch ||| Task Loss: 0.036
[2026-04-29 13:49:07.040662] 120/2 train_epoch ||| Task Loss: 0.03
[2026-04-29 13:49:16.454842] 140/2 train_epoch ||| Task Loss: 0.027
[2026-04-29 13:49:25.383450] 160/2 train_epoch ||| Task Loss: 0.037
[2026-04-29 13:49:33.217913] 180/2 train_epoch ||| Task Loss: 0.031
[2026-04-29 13:49:41.742277] 200/2 train_epoch ||| Task Loss: 0.03
[2026-04-29 13:49:50.279884] 220/2 train_epoch ||| Task Loss: 0.032
[2026-04-29 13:49:58.769330] 240/2 train_epoch ||| Task Loss: 0.03
[2026-04-29 13:50:06.992590] 260/2 train_epoch ||| Task Loss: 0.029
[2026-04-29 13:50:15.688069] 280/2 train_epoch ||| Task Loss: 0.029
[2026-04-29 13:50:23.946189] 300/2 train_epoch ||| Task Loss: 0.028
[2026-04-29 13:50:32.972026] 320/2 train_epoch ||| Task Loss: 0.032
[2026-04-29 13:50:42.774065] 340/2 train_epoch ||| Task Loss: 0.032
[2026-04-29 13:50:52.726988] 360/2 train_epoch ||| Task Loss: 0.03
[2026-04-29 13:51:02.235791] 380/2 train_epoch ||| Task Loss: 0.028
[2026-04-29 13:51:11.560094] 400/2 train_epoch ||| Task Loss: 0.033
[2026-04-29 13:51:19.602411] 420/2 train_epoch ||| Task Loss: 0.037
[2026-04-29 13:51:27.621875] 440/2 train_epoch ||| Task Loss: 0.029
[2026-04-29 13:51:36.380328] 460/2 train_epoch ||| Task Loss: 0.033
[2026-04-29 13:51:44.994386] 480/2 train_epoch ||| Task Loss: 0.031
[2026-04-29 13:51:53.695978] 500/2 train_epoch ||| Task Loss: 0.031
[2026-04-29 13:52:03.366839] 520/2 train_epoch ||| Task Loss: 0.025
[2026-04-29 13:52:12.513333] 540/2 train_epoch ||| Task Loss: 0.03
[2026-04-29 13:52:20.876244] 560/2 train_epoch ||| Task Loss: 0.028
[2026-04-29 13:52:29.214260] 580/2 train_epoch ||| Task Loss: 0.028
[2026-04-29 13:52:38.282398] 600/2 train_epoch ||| Task Loss: 0.03
[2026-04-29 13:52:47.397543] 620/2 train_epoch ||| Task Loss: 0.031
[2026-04-29 13:52:57.514117] 640/2 train_epoch ||| Task Loss: 0.032
[2026-04-29 13:53:08.062364] 660/2 train_epoch ||| Task Loss: 0.031
[2026-04-29 13:53:18.099829] 680/2 train_epoch ||| Task Loss: 0.034
[2026-04-29 13:53:28.454775] 700/2 train_epoch ||| Task Loss: 0.03
[2026-04-29 13:53:38.642532] 720/2 train_epoch ||| Task Loss: 0.026
[2026-04-29 13:53:47.848678] 740/2 train_epoch ||| Task Loss: 0.027
[2026-04-29 13:53:57.316847] 760/2 train_epoch ||| Task Loss: 0.026
[2026-04-29 13:54:06.854306] 780/2 train_epoch ||| Task Loss: 0.033
[2026-04-29 13:54:16.505558] 800/2 train_epoch ||| Task Loss: 0.029
[2026-04-29 13:54:26.571387] 820/2 train_epoch ||| Task Loss: 0.024
[2026-04-29 13:54:35.785261] 840/2 train_epoch ||| Task Loss: 0.027
[2026-04-29 13:54:44.282400] 860/2 train_epoch ||| Task Loss: 0.035
[2026-04-29 13:54:52.288897] 880/2 train_epoch ||| Task Loss: 0.033
[2026-04-29 13:55:01.524491] 900/2 train_epoch ||| Task Loss: 0.029
[2026-04-29 13:55:09.893658] 920/2 train_epoch ||| Task Loss: 0.024
[2026-04-29 13:55:18.826674] 940/2 train_epoch ||| Task Loss: 0.03
[2026-04-29 13:55:27.459349] 960/2 train_epoch ||| Task Loss: 0.03
[2026-04-29 13:55:36.451127] 980/2 train_epoch ||| Task Loss: 0.027
[2026-04-29 13:55:44.735329] 1000/2 train_epoch ||| Task Loss: 0.02
[2026-04-29 13:55:52.921616] 1020/2 train_epoch ||| Task Loss: 0.03
[2026-04-29 13:56:01.587514] 1040/2 train_epoch ||| Task Loss: 0.03
[2026-04-29 13:56:09.611070] 1060/2 train_epoch ||| Task Loss: 0.029
[2026-04-29 13:56:11.132783] 0/2 meta_epoch ||| Meta Loss: 0.045
[2026-04-29 13:56:15.376602] 20/2 meta_epoch ||| Meta Loss: 0.048
[2026-04-29 13:56:19.027290] 40/2 meta_epoch ||| Meta Loss: 0.057
[2026-04-29 13:56:22.540785] 60/2 meta_epoch ||| Meta Loss: 0.054
